Overriding config with config/train_23S_pairs_0_18_6_300_rot2_flash.py:
# train 23S rRNA using token library from set {single, pairs, triples, quadruples}

init_from = 'scratch' # 'scratch' to init a new model from scratch, 'resume' to continue training.
device = 'cuda'
compile = True
flash = True  # Turn off scaled_dot_product_attention by default. JHDC

out_dir = '/home/ubuntu/software/jamie_rna_llm/out/' # Example for 23S_97tokens_train.bin, etc. as input.
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# we expect to overfit on this small dataset, so only save when val improves
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = '23S'
wandb_run_name = 'pairs'

# Base name for 23S_97tokens_train.bin, 23S_97tokens_val.bin, meta_23S_97tokens.pkl, for example.
basename = '23S_pairs'
data_dir = '/home/ubuntu/software/jamie_rna_llm/data/'
batch_size = 18
block_size = 384 # context of up to block_size previous characters

# baby GPT model :) Set 0 < n_fixed <= n_layer for finetuning.
n_fixed = 0
n_layer = 18
n_head =  6
n_embd = 300
dropout = 0.2

learning_rate = 3e-5 # with baby networks can afford to go a bit higher
max_iters = 1500000
lr_decay_iters = 50000 # make equal to max_iters usually, but not always.
min_lr = 3e-6 # learning_rate / 10 usually
beta2 = 0.998 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

Thu Feb 22 23:23:04 2024
grad_clip= 1.0
found vocab_size = 25 (inside /home/ubuntu/software/jamie_rna_llm/data/23S_pairs_meta.pkl)
Initializing a new model from scratch
number of parameters: 19.46M
compiling the model... (takes a ~minute)
iter 117120: loss 1.4278, time 117.22ms, mfu 2.60%
iter 117130: loss 1.4255, time 117.51ms, mfu 2.61%
iter 117140: loss 1.4280, time 116.80ms, mfu 2.62%
iter 117150: loss 1.4278, time 117.38ms, mfu 2.62%
iter 117160: loss 1.4274, time 117.42ms, mfu 2.63%
iter 117170: loss 1.4320, time 117.27ms, mfu 2.63%
iter 117180: loss 1.4286, time 117.28ms, mfu 2.64%
iter 117190: loss 1.4248, time 117.46ms, mfu 2.64%
iter 117200: loss 1.4318, time 116.69ms, mfu 2.64%
iter 117210: loss 1.4264, time 116.02ms, mfu 2.65%
iter 117220: loss 1.5870, time 116.18ms, mfu 2.66%
iter 117230: loss 1.4392, time 116.32ms, mfu 2.66%
iter 117240: loss 1.4319, time 117.29ms, mfu 2.66%
step 117250: train loss 1.3847, val loss 1.3885
iter 117250: loss 1.4245, time 18039.85ms, mfu 2.40%
iter 117260: loss 1.4321, time 117.07ms, mfu 2.43%
iter 117270: loss 1.4237, time 117.44ms, mfu 2.45%
iter 117280: loss 1.4250, time 117.07ms, mfu 2.47%
iter 117290: loss 1.4295, time 116.29ms, mfu 2.50%
iter 117300: loss 1.4420, time 116.67ms, mfu 2.51%
iter 117310: loss 1.4256, time 117.09ms, mfu 2.53%
iter 117320: loss 1.4280, time 117.20ms, mfu 2.55%
iter 117330: loss 1.4260, time 117.52ms, mfu 2.56%
iter 117340: loss 1.4262, time 117.41ms, mfu 2.57%
iter 117350: loss 1.4282, time 116.94ms, mfu 2.58%
iter 117360: loss 1.4282, time 118.48ms, mfu 2.59%
iter 117370: loss 1.4299, time 116.79ms, mfu 2.60%
iter 117380: loss 1.4354, time 116.56ms, mfu 2.61%
iter 117390: loss 1.4301, time 116.47ms, mfu 2.62%
iter 117400: loss 1.4281, time 116.84ms, mfu 2.62%
iter 117410: loss 1.4250, time 116.37ms, mfu 2.63%
iter 117420: loss 1.4230, time 116.39ms, mfu 2.64%
iter 117430: loss 1.4340, time 116.57ms, mfu 2.64%
iter 117440: loss 1.4330, time 116.51ms, mfu 2.65%
iter 117450: loss 1.4240, time 116.74ms, mfu 2.65%
iter 117460: loss 1.4278, time 116.78ms, mfu 2.65%
iter 117470: loss 1.4355, time 117.11ms, mfu 2.66%
iter 117480: loss 1.4272, time 116.77ms, mfu 2.66%
iter 117490: loss 1.4281, time 116.89ms, mfu 2.66%
step 117500: train loss 1.3842, val loss 1.3909
iter 117500: loss 1.4217, time 18010.90ms, mfu 2.40%
iter 117510: loss 1.4354, time 117.22ms, mfu 2.43%
iter 117520: loss 1.4367, time 116.84ms, mfu 2.45%
iter 117530: loss 1.4317, time 116.28ms, mfu 2.48%
iter 117540: loss 1.4348, time 116.87ms, mfu 2.50%
iter 117550: loss 1.4305, time 116.75ms, mfu 2.52%
iter 117560: loss 1.4308, time 116.27ms, mfu 2.53%
iter 117570: loss 1.4333, time 116.09ms, mfu 2.55%
iter 117580: loss 1.4295, time 116.95ms, mfu 2.56%
iter 117590: loss 1.4225, time 116.92ms, mfu 2.58%
iter 117600: loss 1.5481, time 117.07ms, mfu 2.59%
iter 117610: loss 1.4318, time 117.14ms, mfu 2.60%
iter 117620: loss 1.4248, time 117.03ms, mfu 2.60%
iter 117630: loss 1.5397, time 117.02ms, mfu 2.61%
iter 117640: loss 1.4300, time 117.27ms, mfu 2.62%
iter 117650: loss 1.4301, time 117.30ms, mfu 2.62%
iter 117660: loss 1.4378, time 117.38ms, mfu 2.63%
iter 117670: loss 1.4306, time 117.33ms, mfu 2.63%
iter 117680: loss 1.4340, time 117.35ms, mfu 2.64%
iter 117690: loss 1.4293, time 117.15ms, mfu 2.64%
iter 117700: loss 1.4308, time 116.55ms, mfu 2.65%
iter 117710: loss 1.4307, time 117.20ms, mfu 2.65%
iter 117720: loss 1.4248, time 117.12ms, mfu 2.65%
iter 117730: loss 1.4299, time 117.22ms, mfu 2.66%
iter 117740: loss 1.4327, time 117.25ms, mfu 2.66%
step 117750: train loss 1.3854, val loss 1.3907
iter 117750: loss 1.4334, time 18101.55ms, mfu 2.39%
iter 117760: loss 1.4284, time 117.25ms, mfu 2.42%
iter 117770: loss 1.4285, time 116.93ms, mfu 2.45%
iter 117780: loss 1.4226, time 117.24ms, mfu 2.47%
iter 117790: loss 1.4269, time 117.57ms, mfu 2.49%
iter 117800: loss 1.4292, time 117.34ms, mfu 2.51%
iter 117810: loss 1.4239, time 117.47ms, mfu 2.53%
iter 117820: loss 1.4359, time 117.41ms, mfu 2.54%
iter 117830: loss 1.4252, time 117.17ms, mfu 2.55%
iter 117840: loss 1.4278, time 117.00ms, mfu 2.57%
iter 117850: loss 1.4240, time 117.43ms, mfu 2.58%
iter 117860: loss 1.4294, time 117.19ms, mfu 2.59%
iter 117870: loss 1.4186, time 117.32ms, mfu 2.60%
iter 117880: loss 1.4268, time 117.13ms, mfu 2.60%
iter 117890: loss 1.4240, time 117.24ms, mfu 2.61%
iter 117900: loss 1.4300, time 117.10ms, mfu 2.62%
iter 117910: loss 1.4224, time 117.08ms, mfu 2.62%
iter 117920: loss 1.4166, time 117.20ms, mfu 2.63%
iter 117930: loss 1.4353, time 117.36ms, mfu 2.63%
iter 117940: loss 1.4280, time 117.28ms, mfu 2.64%
iter 117950: loss 1.4182, time 117.13ms, mfu 2.64%
iter 117960: loss 1.4245, time 117.04ms, mfu 2.65%
iter 117970: loss 1.4285, time 121.06ms, mfu 2.64%
iter 117980: loss 1.4279, time 117.37ms, mfu 2.64%
iter 117990: loss 1.4192, time 117.24ms, mfu 2.65%
step 118000: train loss 1.3844, val loss 1.3903
iter 118000: loss 1.4316, time 18050.45ms, mfu 2.38%
iter 118010: loss 1.4223, time 116.28ms, mfu 2.42%
iter 118020: loss 1.4333, time 117.05ms, mfu 2.44%
iter 118030: loss 1.4288, time 117.21ms, mfu 2.47%
iter 118040: loss 1.4306, time 117.09ms, mfu 2.49%
iter 118050: loss 1.4280, time 117.37ms, mfu 2.51%
iter 118060: loss 1.4350, time 117.10ms, mfu 2.52%
iter 118070: loss 1.4241, time 116.02ms, mfu 2.54%
iter 118080: loss 1.4389, time 116.01ms, mfu 2.56%
iter 118090: loss 1.4298, time 116.35ms, mfu 2.57%
iter 118100: loss 1.4344, time 116.63ms, mfu 2.58%
iter 118110: loss 1.4307, time 116.36ms, mfu 2.59%
iter 118120: loss 1.4181, time 116.34ms, mfu 2.60%
iter 118130: loss 1.4236, time 115.93ms, mfu 2.62%
iter 118140: loss 1.4331, time 115.96ms, mfu 2.62%
iter 118150: loss 1.4438, time 116.13ms, mfu 2.63%
iter 118160: loss 1.5287, time 116.10ms, mfu 2.64%
iter 118170: loss 1.4261, time 116.63ms, mfu 2.64%
iter 118180: loss 1.4295, time 115.98ms, mfu 2.65%
iter 118190: loss 1.4266, time 116.03ms, mfu 2.66%
iter 118200: loss 1.4302, time 116.04ms, mfu 2.66%
iter 118210: loss 1.4254, time 116.05ms, mfu 2.66%
iter 118220: loss 1.4294, time 116.94ms, mfu 2.67%
iter 118230: loss 1.4283, time 116.21ms, mfu 2.67%
iter 118240: loss 1.4236, time 116.82ms, mfu 2.67%
step 118250: train loss 1.3838, val loss 1.3873
iter 118250: loss 1.4272, time 18419.10ms, mfu 2.41%
iter 118260: loss 1.4353, time 117.15ms, mfu 2.43%
iter 118270: loss 1.4253, time 117.33ms, mfu 2.46%
iter 118280: loss 1.4287, time 117.18ms, mfu 2.48%
iter 118290: loss 1.4303, time 116.60ms, mfu 2.50%
iter 118300: loss 1.4239, time 117.34ms, mfu 2.52%
iter 118310: loss 1.4325, time 116.33ms, mfu 2.54%
iter 118320: loss 1.4249, time 116.06ms, mfu 2.55%
iter 118330: loss 1.4248, time 116.31ms, mfu 2.57%
iter 118340: loss 1.4249, time 116.57ms, mfu 2.58%
iter 118350: loss 1.4315, time 116.04ms, mfu 2.59%
iter 118360: loss 1.4371, time 115.99ms, mfu 2.60%
iter 118370: loss 1.4317, time 115.99ms, mfu 2.61%
iter 118380: loss 1.4252, time 117.15ms, mfu 2.62%
iter 118390: loss 1.4353, time 116.34ms, mfu 2.63%
iter 118400: loss 1.4250, time 116.02ms, mfu 2.64%
iter 118410: loss 1.4365, time 116.01ms, mfu 2.64%
iter 118420: loss 1.4222, time 116.15ms, mfu 2.65%
iter 118430: loss 1.4258, time 115.98ms, mfu 2.65%
iter 118440: loss 1.4344, time 116.47ms, mfu 2.66%
iter 118450: loss 1.4307, time 117.51ms, mfu 2.66%
iter 118460: loss 1.4213, time 117.34ms, mfu 2.66%
iter 118470: loss 1.4252, time 116.94ms, mfu 2.66%
iter 118480: loss 1.4277, time 117.02ms, mfu 2.66%
iter 118490: loss 1.4338, time 116.80ms, mfu 2.67%
step 118500: train loss 1.3834, val loss 1.3910
iter 118500: loss 1.4201, time 18063.04ms, mfu 2.40%
iter 118510: loss 1.4217, time 117.16ms, mfu 2.43%
iter 118520: loss 1.4238, time 117.09ms, mfu 2.45%
iter 118530: loss 1.4212, time 117.28ms, mfu 2.48%
iter 118540: loss 1.4255, time 117.07ms, mfu 2.50%
iter 118550: loss 1.4256, time 117.12ms, mfu 2.52%
iter 118560: loss 1.4219, time 116.69ms, mfu 2.53%
iter 118570: loss 1.4352, time 117.03ms, mfu 2.55%
iter 118580: loss 1.4307, time 116.75ms, mfu 2.56%
iter 118590: loss 1.4314, time 116.61ms, mfu 2.57%
iter 118600: loss 1.4286, time 117.15ms, mfu 2.58%
iter 118610: loss 1.4243, time 120.65ms, mfu 2.59%
iter 118620: loss 1.4298, time 117.01ms, mfu 2.60%
iter 118630: loss 1.4337, time 116.85ms, mfu 2.60%
iter 118640: loss 1.4326, time 116.44ms, mfu 2.61%
iter 118650: loss 1.4233, time 116.67ms, mfu 2.62%
iter 118660: loss 1.4258, time 116.38ms, mfu 2.63%
iter 118670: loss 1.4270, time 116.50ms, mfu 2.64%
iter 118680: loss 1.4272, time 116.51ms, mfu 2.64%
iter 118690: loss 1.4319, time 116.86ms, mfu 2.65%
iter 118700: loss 1.5555, time 116.91ms, mfu 2.65%
iter 118710: loss 1.4151, time 116.69ms, mfu 2.65%
iter 118720: loss 1.4205, time 116.53ms, mfu 2.66%
iter 118730: loss 1.4245, time 117.01ms, mfu 2.66%
iter 118740: loss 1.4275, time 116.46ms, mfu 2.66%
step 118750: train loss 1.3836, val loss 1.3879
iter 118750: loss 1.4218, time 18029.54ms, mfu 2.40%
iter 118760: loss 1.4283, time 116.55ms, mfu 2.43%
iter 118770: loss 1.4217, time 116.51ms, mfu 2.45%
iter 118780: loss 1.4307, time 116.25ms, mfu 2.48%
iter 118790: loss 1.4274, time 116.47ms, mfu 2.50%
iter 118800: loss 1.4197, time 116.60ms, mfu 2.52%
iter 118810: loss 1.4215, time 116.50ms, mfu 2.54%
iter 118820: loss 1.4223, time 116.61ms, mfu 2.55%
iter 118830: loss 1.4269, time 116.99ms, mfu 2.57%
iter 118840: loss 1.4248, time 116.96ms, mfu 2.58%
iter 118850: loss 1.4311, time 117.14ms, mfu 2.59%
iter 118860: loss 1.4156, time 117.41ms, mfu 2.60%
iter 118870: loss 1.4231, time 117.13ms, mfu 2.60%
iter 118880: loss 1.4273, time 117.11ms, mfu 2.61%
iter 118890: loss 1.4196, time 116.99ms, mfu 2.62%
iter 118900: loss 1.4302, time 116.80ms, mfu 2.63%
iter 118910: loss 1.4189, time 116.76ms, mfu 2.63%
iter 118920: loss 1.4296, time 117.01ms, mfu 2.64%
iter 118930: loss 1.4303, time 116.65ms, mfu 2.64%
iter 118940: loss 1.4274, time 117.09ms, mfu 2.65%
iter 118950: loss 1.4191, time 117.00ms, mfu 2.65%
iter 118960: loss 1.4318, time 116.95ms, mfu 2.65%
iter 118970: loss 1.4252, time 116.77ms, mfu 2.66%
iter 118980: loss 1.4245, time 116.81ms, mfu 2.66%
iter 118990: loss 1.4237, time 116.39ms, mfu 2.66%
step 119000: train loss 1.3841, val loss 1.3884
iter 119000: loss 1.4252, time 18031.60ms, mfu 2.40%
iter 119010: loss 1.4261, time 117.24ms, mfu 2.43%
iter 119020: loss 1.4225, time 117.24ms, mfu 2.45%
iter 119030: loss 1.4218, time 117.15ms, mfu 2.47%
iter 119040: loss 1.4297, time 116.55ms, mfu 2.50%
iter 119050: loss 1.4277, time 116.56ms, mfu 2.52%
iter 119060: loss 1.4277, time 116.85ms, mfu 2.53%
iter 119070: loss 1.4230, time 116.99ms, mfu 2.55%
iter 119080: loss 1.4263, time 117.27ms, mfu 2.56%
iter 119090: loss 1.4217, time 116.59ms, mfu 2.57%
iter 119100: loss 1.4197, time 116.98ms, mfu 2.58%
iter 119110: loss 1.4232, time 117.40ms, mfu 2.59%
iter 119120: loss 1.4175, time 116.76ms, mfu 2.60%
iter 119130: loss 1.5739, time 117.01ms, mfu 2.61%
iter 119140: loss 1.4324, time 117.22ms, mfu 2.62%
iter 119150: loss 1.5621, time 116.40ms, mfu 2.62%
iter 119160: loss 1.4176, time 116.45ms, mfu 2.63%
iter 119170: loss 1.4281, time 116.46ms, mfu 2.64%
iter 119180: loss 1.4303, time 116.63ms, mfu 2.64%
iter 119190: loss 1.4312, time 116.18ms, mfu 2.65%
iter 119200: loss 1.4292, time 117.02ms, mfu 2.65%
iter 119210: loss 1.4259, time 116.30ms, mfu 2.66%
iter 119220: loss 1.4243, time 116.31ms, mfu 2.66%
iter 119230: loss 1.5709, time 116.61ms, mfu 2.66%
iter 119240: loss 1.4235, time 116.28ms, mfu 2.67%
step 119250: train loss 1.3848, val loss 1.3895
iter 119250: loss 1.4280, time 18017.64ms, mfu 2.40%
iter 119260: loss 1.4258, time 115.95ms, mfu 2.43%
iter 119270: loss 1.4248, time 116.03ms, mfu 2.46%
iter 119280: loss 1.4306, time 117.41ms, mfu 2.48%
iter 119290: loss 1.4305, time 117.35ms, mfu 2.50%
iter 119300: loss 1.4187, time 117.55ms, mfu 2.52%
iter 119310: loss 1.4286, time 117.50ms, mfu 2.53%
iter 119320: loss 1.4202, time 117.63ms, mfu 2.55%
iter 119330: loss 1.4241, time 117.44ms, mfu 2.56%
iter 119340: loss 1.4222, time 117.33ms, mfu 2.57%
iter 119350: loss 1.4292, time 117.29ms, mfu 2.58%
iter 119360: loss 1.4215, time 118.78ms, mfu 2.59%
iter 119370: loss 1.4234, time 117.48ms, mfu 2.60%
iter 119380: loss 1.4240, time 117.50ms, mfu 2.60%
iter 119390: loss 1.4218, time 117.46ms, mfu 2.61%
iter 119400: loss 1.4352, time 117.42ms, mfu 2.62%
iter 119410: loss 1.4373, time 117.39ms, mfu 2.62%
iter 119420: loss 1.4315, time 117.53ms, mfu 2.63%
iter 119430: loss 1.4293, time 117.36ms, mfu 2.63%
iter 119440: loss 1.4308, time 117.50ms, mfu 2.64%
iter 119450: loss 1.4287, time 116.07ms, mfu 2.64%
iter 119460: loss 1.4322, time 116.23ms, mfu 2.65%
iter 119470: loss 1.4274, time 116.59ms, mfu 2.65%
iter 119480: loss 1.4366, time 115.94ms, mfu 2.66%
iter 119490: loss 1.4256, time 116.17ms, mfu 2.66%
step 119500: train loss 1.3852, val loss 1.3882
iter 119500: loss 1.4328, time 18015.64ms, mfu 2.40%
iter 119510: loss 1.4200, time 116.04ms, mfu 2.43%
iter 119520: loss 1.4303, time 116.08ms, mfu 2.46%
iter 119530: loss 1.4265, time 115.93ms, mfu 2.48%
iter 119540: loss 1.4222, time 115.94ms, mfu 2.50%
iter 119550: loss 1.4204, time 116.01ms, mfu 2.52%
iter 119560: loss 1.4232, time 116.15ms, mfu 2.54%
iter 119570: loss 1.4233, time 116.50ms, mfu 2.56%
iter 119580: loss 1.4288, time 116.11ms, mfu 2.57%
iter 119590: loss 1.4239, time 116.07ms, mfu 2.58%
iter 119600: loss 1.4259, time 115.97ms, mfu 2.60%
iter 119610: loss 1.4297, time 116.04ms, mfu 2.61%
iter 119620: loss 1.4323, time 115.93ms, mfu 2.62%
iter 119630: loss 1.4329, time 116.05ms, mfu 2.63%
iter 119640: loss 1.4273, time 116.03ms, mfu 2.63%
iter 119650: loss 1.4271, time 116.31ms, mfu 2.64%
iter 119660: loss 1.4433, time 116.49ms, mfu 2.65%
iter 119670: loss 1.4198, time 117.05ms, mfu 2.65%
iter 119680: loss 1.4191, time 117.15ms, mfu 2.65%
iter 119690: loss 1.4250, time 116.64ms, mfu 2.66%
iter 119700: loss 1.4215, time 116.90ms, mfu 2.66%
iter 119710: loss 1.4208, time 116.61ms, mfu 2.66%
iter 119720: loss 1.4298, time 117.31ms, mfu 2.66%
iter 119730: loss 1.4371, time 116.69ms, mfu 2.67%
iter 119740: loss 1.4278, time 117.05ms, mfu 2.67%
step 119750: train loss 1.3851, val loss 1.3900
iter 119750: loss 1.4261, time 18003.20ms, mfu 2.40%
iter 119760: loss 1.4354, time 116.04ms, mfu 2.43%
iter 119770: loss 1.4243, time 115.97ms, mfu 2.46%
iter 119780: loss 1.4291, time 116.13ms, mfu 2.48%
iter 119790: loss 1.4291, time 116.09ms, mfu 2.51%
iter 119800: loss 1.4245, time 116.14ms, mfu 2.53%
iter 119810: loss 1.4289, time 115.98ms, mfu 2.54%
iter 119820: loss 1.4302, time 116.06ms, mfu 2.56%
iter 119830: loss 1.4264, time 115.99ms, mfu 2.57%
iter 119840: loss 1.4263, time 115.99ms, mfu 2.59%
iter 119850: loss 1.4255, time 116.18ms, mfu 2.60%
iter 119860: loss 1.4270, time 116.33ms, mfu 2.61%
iter 119870: loss 1.4220, time 117.23ms, mfu 2.62%
iter 119880: loss 1.4296, time 116.10ms, mfu 2.62%
iter 119890: loss 1.4208, time 116.27ms, mfu 2.63%
iter 119900: loss 1.4306, time 117.18ms, mfu 2.64%
iter 119910: loss 1.4291, time 116.44ms, mfu 2.64%
iter 119920: loss 1.4234, time 115.98ms, mfu 2.65%
iter 119930: loss 1.4230, time 115.94ms, mfu 2.65%
iter 119940: loss 1.4246, time 116.29ms, mfu 2.66%
iter 119950: loss 1.4237, time 116.15ms, mfu 2.66%
iter 119960: loss 1.4237, time 116.56ms, mfu 2.67%
iter 119970: loss 1.4285, time 117.40ms, mfu 2.67%
iter 119980: loss 1.4258, time 116.32ms, mfu 2.67%
iter 119990: loss 1.4268, time 116.47ms, mfu 2.67%
step 120000: train loss 1.3832, val loss 1.3868
iter 120000: loss 1.4246, time 18035.32ms, mfu 2.41%
iter 120010: loss 1.4303, time 116.60ms, mfu 2.43%
iter 120020: loss 1.4269, time 116.46ms, mfu 2.46%
iter 120030: loss 1.4257, time 116.78ms, mfu 2.48%
iter 120040: loss 1.4313, time 116.07ms, mfu 2.51%
iter 120050: loss 1.4333, time 116.42ms, mfu 2.52%
iter 120060: loss 1.4221, time 116.27ms, mfu 2.54%
iter 120070: loss 1.4227, time 116.24ms, mfu 2.56%
iter 120080: loss 1.4303, time 116.01ms, mfu 2.57%
iter 120090: loss 1.4249, time 115.90ms, mfu 2.59%
iter 120100: loss 1.4324, time 116.14ms, mfu 2.60%
iter 120110: loss 1.4282, time 116.16ms, mfu 2.61%
iter 120120: loss 1.4276, time 116.00ms, mfu 2.62%
iter 120130: loss 1.4240, time 117.00ms, mfu 2.62%
iter 120140: loss 1.4232, time 116.32ms, mfu 2.63%
iter 120150: loss 1.4203, time 116.15ms, mfu 2.64%
iter 120160: loss 1.4181, time 116.34ms, mfu 2.64%
iter 120170: loss 1.4284, time 116.95ms, mfu 2.65%
iter 120180: loss 1.4273, time 115.98ms, mfu 2.65%
iter 120190: loss 1.4263, time 115.96ms, mfu 2.66%
iter 120200: loss 1.4323, time 116.31ms, mfu 2.66%
iter 120210: loss 1.4247, time 116.32ms, mfu 2.67%
iter 120220: loss 1.4216, time 115.92ms, mfu 2.67%
iter 120230: loss 1.4219, time 116.03ms, mfu 2.67%
iter 120240: loss 1.4193, time 116.47ms, mfu 2.68%
step 120250: train loss 1.3843, val loss 1.3911
iter 120250: loss 1.4302, time 18047.89ms, mfu 2.41%
iter 120260: loss 1.4207, time 116.63ms, mfu 2.44%
iter 120270: loss 1.4239, time 116.66ms, mfu 2.46%
iter 120280: loss 1.4219, time 117.17ms, mfu 2.48%
iter 120290: loss 1.4262, time 117.17ms, mfu 2.50%
iter 120300: loss 1.4221, time 117.05ms, mfu 2.52%
iter 120310: loss 1.4165, time 117.41ms, mfu 2.54%
iter 120320: loss 1.4177, time 117.24ms, mfu 2.55%
iter 120330: loss 1.4263, time 117.06ms, mfu 2.56%
iter 120340: loss 1.4221, time 117.22ms, mfu 2.57%
iter 120350: loss 1.4316, time 116.67ms, mfu 2.59%
iter 120360: loss 1.4198, time 116.16ms, mfu 2.60%
iter 120370: loss 1.4217, time 115.98ms, mfu 2.61%
iter 120380: loss 1.4274, time 117.06ms, mfu 2.62%
iter 120390: loss 1.4321, time 116.48ms, mfu 2.62%
iter 120400: loss 1.4239, time 116.96ms, mfu 2.63%
iter 120410: loss 1.4301, time 116.99ms, mfu 2.63%
iter 120420: loss 1.4194, time 116.39ms, mfu 2.64%
iter 120430: loss 1.4171, time 116.43ms, mfu 2.65%
iter 120440: loss 1.4242, time 116.64ms, mfu 2.65%
iter 120450: loss 1.4282, time 116.87ms, mfu 2.65%
iter 120460: loss 1.4316, time 116.25ms, mfu 2.66%
iter 120470: loss 1.4249, time 116.59ms, mfu 2.66%
iter 120480: loss 1.4298, time 116.09ms, mfu 2.67%
iter 120490: loss 1.4262, time 117.06ms, mfu 2.67%
step 120500: train loss 1.3821, val loss 1.3901
iter 120500: loss 1.4170, time 18045.92ms, mfu 2.40%
iter 120510: loss 1.4311, time 117.20ms, mfu 2.43%
iter 120520: loss 1.4206, time 116.25ms, mfu 2.46%
iter 120530: loss 1.4175, time 116.00ms, mfu 2.48%
iter 120540: loss 1.4240, time 117.02ms, mfu 2.50%
iter 120550: loss 1.4247, time 116.62ms, mfu 2.52%
iter 120560: loss 1.4224, time 117.34ms, mfu 2.54%
iter 120570: loss 1.4158, time 117.17ms, mfu 2.55%
iter 120580: loss 1.4160, time 116.56ms, mfu 2.56%
iter 120590: loss 1.4242, time 117.51ms, mfu 2.57%
iter 120600: loss 1.4189, time 116.32ms, mfu 2.59%
iter 120610: loss 1.4249, time 121.50ms, mfu 2.59%
iter 120620: loss 1.4221, time 117.37ms, mfu 2.60%
iter 120630: loss 1.4288, time 117.37ms, mfu 2.60%
iter 120640: loss 1.4308, time 116.92ms, mfu 2.61%
iter 120650: loss 1.4217, time 116.50ms, mfu 2.62%
iter 120660: loss 1.4205, time 117.05ms, mfu 2.63%
iter 120670: loss 1.4249, time 116.68ms, mfu 2.63%
iter 120680: loss 1.4283, time 116.06ms, mfu 2.64%
iter 120690: loss 1.4280, time 116.87ms, mfu 2.64%
iter 120700: loss 1.4239, time 116.82ms, mfu 2.65%
iter 120710: loss 1.4265, time 116.09ms, mfu 2.65%
iter 120720: loss 1.4146, time 117.43ms, mfu 2.66%
iter 120730: loss 1.4308, time 117.28ms, mfu 2.66%
iter 120740: loss 1.4239, time 117.59ms, mfu 2.66%
step 120750: train loss 1.3850, val loss 1.3908
iter 120750: loss 1.4196, time 18056.40ms, mfu 2.39%
iter 120760: loss 1.4259, time 116.83ms, mfu 2.42%
iter 120770: loss 1.4230, time 116.02ms, mfu 2.45%
iter 120780: loss 1.4198, time 117.57ms, mfu 2.47%
iter 120790: loss 1.4257, time 116.23ms, mfu 2.50%
iter 120800: loss 1.4250, time 116.81ms, mfu 2.51%
iter 120810: loss 1.4351, time 117.28ms, mfu 2.53%
iter 120820: loss 1.4223, time 117.33ms, mfu 2.55%
iter 120830: loss 1.4268, time 117.37ms, mfu 2.56%
iter 120840: loss 1.4237, time 116.16ms, mfu 2.57%
iter 120850: loss 1.4184, time 116.31ms, mfu 2.58%
iter 120860: loss 1.4235, time 117.76ms, mfu 2.59%
iter 120870: loss 1.4363, time 117.29ms, mfu 2.60%
iter 120880: loss 1.4262, time 116.42ms, mfu 2.61%
iter 120890: loss 1.4264, time 116.20ms, mfu 2.62%
iter 120900: loss 1.4250, time 116.14ms, mfu 2.63%
iter 120910: loss 1.4287, time 115.94ms, mfu 2.64%
iter 120920: loss 1.4258, time 116.97ms, mfu 2.64%
iter 120930: loss 1.4248, time 116.23ms, mfu 2.65%
iter 120940: loss 1.4285, time 116.09ms, mfu 2.65%
iter 120950: loss 1.4284, time 116.85ms, mfu 2.66%
iter 120960: loss 1.4234, time 116.32ms, mfu 2.66%
iter 120970: loss 1.4232, time 122.01ms, mfu 2.65%
iter 120980: loss 1.4224, time 116.43ms, mfu 2.66%
iter 120990: loss 1.4330, time 117.14ms, mfu 2.66%
step 121000: train loss 1.3843, val loss 1.3893
iter 121000: loss 1.4282, time 18041.45ms, mfu 2.39%
iter 121010: loss 1.4311, time 117.28ms, mfu 2.42%
iter 121020: loss 1.4233, time 116.19ms, mfu 2.45%
iter 121030: loss 1.4342, time 116.39ms, mfu 2.47%
iter 121040: loss 1.4246, time 116.08ms, mfu 2.50%
iter 121050: loss 1.4233, time 117.31ms, mfu 2.51%
iter 121060: loss 1.4185, time 116.04ms, mfu 2.53%
iter 121070: loss 1.4230, time 116.58ms, mfu 2.55%
iter 121080: loss 1.4224, time 116.69ms, mfu 2.56%
iter 121090: loss 1.4248, time 116.02ms, mfu 2.58%
iter 121100: loss 1.4324, time 115.99ms, mfu 2.59%
iter 121110: loss 1.4438, time 116.52ms, mfu 2.60%
iter 121120: loss 1.4299, time 117.50ms, mfu 2.61%
iter 121130: loss 1.4275, time 115.95ms, mfu 2.62%
iter 121140: loss 1.4253, time 117.18ms, mfu 2.62%
iter 121150: loss 1.4360, time 115.90ms, mfu 2.63%
iter 121160: loss 1.4268, time 116.53ms, mfu 2.64%
iter 121170: loss 1.4218, time 116.18ms, mfu 2.64%
iter 121180: loss 1.4237, time 116.17ms, mfu 2.65%
iter 121190: loss 1.4227, time 116.05ms, mfu 2.66%
iter 121200: loss 1.4198, time 117.04ms, mfu 2.66%
iter 121210: loss 1.4274, time 117.04ms, mfu 2.66%
iter 121220: loss 1.4262, time 115.99ms, mfu 2.66%
iter 121230: loss 1.4289, time 116.24ms, mfu 2.67%
iter 121240: loss 1.4186, time 116.10ms, mfu 2.67%
step 121250: train loss 1.3827, val loss 1.3898
