Overriding config with config/train_23S_pairs_0_18_6_300_abs2_flash.py:
# train 23S rRNA using token library from set {single, pairs, triples, quadruples}

init_from = 'scratch' # 'scratch' to init a new model from scratch, 'resume' to continue training.
device = 'cuda'
compile = True
flash = True  # Turn off scaled_dot_product_attention by default. JHDC

out_dir = '/home/ubuntu/software/jamie_rna_llm/out/' # Example for 23S_97tokens_train.bin, etc. as input.
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# we expect to overfit on this small dataset, so only save when val improves
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = '23S'
wandb_run_name = 'pairs'

# Base name for 23S_97tokens_train.bin, 23S_97tokens_val.bin, meta_23S_97tokens.pkl, for example.
basename = '23S_pairs'
data_dir = '/home/ubuntu/software/jamie_rna_llm/data/'
batch_size = 18
block_size = 384 # context of up to block_size previous characters

# baby GPT model :) Set 0 < n_fixed <= n_layer for finetuning.
n_fixed = 0
n_layer = 18
n_head =  6
n_embd = 300
dropout = 0.2

learning_rate = 5e-5 # with baby networks can afford to go a bit higher
max_iters = 1500000
lr_decay_iters =  50000 # make equal to max_iters usually, but not always.
min_lr = 5e-6 # learning_rate / 10 usually
beta2 = 0.998 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

Thu Feb 22 22:07:33 2024
grad_clip= 1.0
found vocab_size = 25 (inside /home/ubuntu/software/jamie_rna_llm/data/23S_pairs_meta.pkl)
Initializing a new model from scratch
number of parameters: 19.46M
compiling the model... (takes a ~minute)
iter 135410: loss 1.3935, time 104.38ms, mfu 2.94%
iter 135420: loss 1.3925, time 104.44ms, mfu 2.95%
iter 135430: loss 1.3878, time 104.39ms, mfu 2.95%
iter 135440: loss 1.3926, time 104.41ms, mfu 2.96%
iter 135450: loss 1.3878, time 104.41ms, mfu 2.96%
iter 135460: loss 1.3922, time 104.45ms, mfu 2.97%
iter 135470: loss 1.3914, time 104.40ms, mfu 2.97%
iter 135480: loss 1.3945, time 104.39ms, mfu 2.97%
iter 135490: loss 1.3934, time 104.38ms, mfu 2.98%
step 135500: train loss 1.3706, val loss 1.3766
iter 135500: loss 1.3956, time 17063.32ms, mfu 2.68%
iter 135510: loss 1.3921, time 104.53ms, mfu 2.71%
iter 135520: loss 1.3868, time 104.40ms, mfu 2.74%
iter 135530: loss 1.3935, time 104.39ms, mfu 2.77%
iter 135540: loss 1.3936, time 104.38ms, mfu 2.79%
iter 135550: loss 1.3906, time 104.53ms, mfu 2.81%
iter 135560: loss 1.3933, time 104.42ms, mfu 2.83%
iter 135570: loss 1.3938, time 104.40ms, mfu 2.85%
iter 135580: loss 1.3933, time 104.36ms, mfu 2.87%
iter 135590: loss 1.3914, time 104.52ms, mfu 2.88%
iter 135600: loss 1.3910, time 104.41ms, mfu 2.89%
iter 135610: loss 1.3950, time 104.39ms, mfu 2.90%
iter 135620: loss 1.3927, time 104.41ms, mfu 2.91%
iter 135630: loss 1.3914, time 104.41ms, mfu 2.92%
iter 135640: loss 1.3869, time 104.39ms, mfu 2.93%
iter 135650: loss 1.3934, time 104.38ms, mfu 2.94%
iter 135660: loss 1.3947, time 104.37ms, mfu 2.95%
iter 135670: loss 1.3886, time 104.42ms, mfu 2.95%
iter 135680: loss 1.3895, time 104.39ms, mfu 2.96%
iter 135690: loss 1.3899, time 104.54ms, mfu 2.96%
iter 135700: loss 1.3919, time 104.42ms, mfu 2.97%
iter 135710: loss 1.3981, time 104.39ms, mfu 2.97%
iter 135720: loss 1.3880, time 104.36ms, mfu 2.97%
iter 135730: loss 1.3963, time 104.52ms, mfu 2.98%
iter 135740: loss 1.3894, time 104.47ms, mfu 2.98%
step 135750: train loss 1.3699, val loss 1.3763
iter 135750: loss 1.3996, time 17071.26ms, mfu 2.68%
iter 135760: loss 1.3979, time 104.51ms, mfu 2.71%
iter 135770: loss 1.3925, time 104.46ms, mfu 2.74%
iter 135780: loss 1.4003, time 104.37ms, mfu 2.77%
iter 135790: loss 1.3957, time 104.40ms, mfu 2.79%
iter 135800: loss 1.3937, time 104.39ms, mfu 2.81%
iter 135810: loss 1.3949, time 104.42ms, mfu 2.83%
iter 135820: loss 1.3930, time 104.44ms, mfu 2.85%
iter 135830: loss 1.3934, time 104.42ms, mfu 2.87%
iter 135840: loss 1.3953, time 104.39ms, mfu 2.88%
iter 135850: loss 1.3982, time 104.43ms, mfu 2.89%
iter 135860: loss 1.3894, time 104.48ms, mfu 2.90%
iter 135870: loss 1.3938, time 104.43ms, mfu 2.91%
iter 135880: loss 1.3881, time 104.92ms, mfu 2.92%
iter 135890: loss 1.3848, time 104.45ms, mfu 2.93%
iter 135900: loss 1.3957, time 104.40ms, mfu 2.94%
iter 135910: loss 1.3946, time 104.41ms, mfu 2.94%
iter 135920: loss 1.3947, time 104.43ms, mfu 2.95%
iter 135930: loss 1.3980, time 104.36ms, mfu 2.96%
iter 135940: loss 1.3880, time 104.49ms, mfu 2.96%
iter 135950: loss 1.3903, time 104.44ms, mfu 2.96%
iter 135960: loss 1.3933, time 104.59ms, mfu 2.97%
iter 135970: loss 1.3892, time 104.52ms, mfu 2.97%
iter 135980: loss 1.3933, time 104.42ms, mfu 2.98%
iter 135990: loss 1.3921, time 104.37ms, mfu 2.98%
step 136000: train loss 1.3684, val loss 1.3769
iter 136000: loss 1.3928, time 17065.05ms, mfu 2.68%
iter 136010: loss 1.3894, time 104.44ms, mfu 2.71%
iter 136020: loss 1.3967, time 104.42ms, mfu 2.74%
iter 136030: loss 1.3944, time 104.40ms, mfu 2.77%
iter 136040: loss 1.3929, time 104.41ms, mfu 2.79%
iter 136050: loss 1.3900, time 104.41ms, mfu 2.81%
iter 136060: loss 1.3976, time 104.39ms, mfu 2.83%
iter 136070: loss 1.3952, time 104.43ms, mfu 2.85%
iter 136080: loss 1.3931, time 104.42ms, mfu 2.87%
iter 136090: loss 1.3911, time 104.40ms, mfu 2.88%
iter 136100: loss 1.3909, time 104.38ms, mfu 2.89%
iter 136110: loss 1.3857, time 104.41ms, mfu 2.90%
iter 136120: loss 1.3942, time 104.46ms, mfu 2.91%
iter 136130: loss 1.3908, time 104.35ms, mfu 2.92%
iter 136140: loss 1.3935, time 104.38ms, mfu 2.93%
iter 136150: loss 1.3933, time 104.45ms, mfu 2.94%
iter 136160: loss 1.3901, time 104.49ms, mfu 2.95%
iter 136170: loss 1.3881, time 104.39ms, mfu 2.95%
iter 136180: loss 1.3914, time 104.57ms, mfu 2.96%
iter 136190: loss 1.4003, time 104.43ms, mfu 2.96%
iter 136200: loss 1.3912, time 104.38ms, mfu 2.97%
iter 136210: loss 1.3893, time 104.57ms, mfu 2.97%
iter 136220: loss 1.3955, time 104.42ms, mfu 2.97%
iter 136230: loss 1.3940, time 104.41ms, mfu 2.98%
iter 136240: loss 1.3911, time 104.38ms, mfu 2.98%
step 136250: train loss 1.3747, val loss 1.3759
iter 136250: loss 1.3848, time 17070.67ms, mfu 2.68%
iter 136260: loss 1.3857, time 104.40ms, mfu 2.72%
iter 136270: loss 1.3959, time 104.44ms, mfu 2.74%
iter 136280: loss 1.3917, time 104.40ms, mfu 2.77%
iter 136290: loss 1.3931, time 104.50ms, mfu 2.79%
iter 136300: loss 1.3882, time 104.48ms, mfu 2.81%
iter 136310: loss 1.3885, time 104.39ms, mfu 2.83%
iter 136320: loss 1.3941, time 104.39ms, mfu 2.85%
iter 136330: loss 1.3951, time 104.46ms, mfu 2.87%
iter 136340: loss 1.3909, time 104.46ms, mfu 2.88%
iter 136350: loss 1.3893, time 104.42ms, mfu 2.89%
iter 136360: loss 1.3898, time 104.38ms, mfu 2.90%
iter 136370: loss 1.3942, time 104.43ms, mfu 2.91%
iter 136380: loss 1.3866, time 104.38ms, mfu 2.92%
iter 136390: loss 1.3926, time 104.35ms, mfu 2.93%
iter 136400: loss 1.3944, time 104.42ms, mfu 2.94%
iter 136410: loss 1.3943, time 104.43ms, mfu 2.95%
iter 136420: loss 1.3909, time 104.43ms, mfu 2.95%
iter 136430: loss 1.5893, time 104.40ms, mfu 2.96%
iter 136440: loss 1.3866, time 104.38ms, mfu 2.96%
iter 136450: loss 1.3905, time 104.50ms, mfu 2.97%
iter 136460: loss 1.3950, time 104.40ms, mfu 2.97%
iter 136470: loss 1.3932, time 104.39ms, mfu 2.97%
iter 136480: loss 1.3928, time 104.41ms, mfu 2.98%
iter 136490: loss 1.3973, time 104.47ms, mfu 2.98%
step 136500: train loss 1.3712, val loss 1.3771
iter 136500: loss 1.3940, time 17072.09ms, mfu 2.68%
iter 136510: loss 1.3894, time 104.43ms, mfu 2.72%
iter 136520: loss 1.3912, time 104.39ms, mfu 2.74%
iter 136530: loss 1.3917, time 104.43ms, mfu 2.77%
iter 136540: loss 1.3965, time 104.52ms, mfu 2.79%
iter 136550: loss 1.3943, time 104.39ms, mfu 2.81%
iter 136560: loss 1.4030, time 104.37ms, mfu 2.83%
iter 136570: loss 1.3931, time 104.41ms, mfu 2.85%
iter 136580: loss 1.3937, time 104.40ms, mfu 2.87%
iter 136590: loss 1.3961, time 104.41ms, mfu 2.88%
iter 136600: loss 1.3906, time 104.42ms, mfu 2.89%
iter 136610: loss 1.3860, time 104.42ms, mfu 2.90%
iter 136620: loss 1.3951, time 104.42ms, mfu 2.91%
iter 136630: loss 1.3940, time 104.45ms, mfu 2.92%
iter 136640: loss 1.3879, time 104.71ms, mfu 2.93%
iter 136650: loss 1.3860, time 104.39ms, mfu 2.94%
iter 136660: loss 1.3940, time 104.44ms, mfu 2.94%
iter 136670: loss 1.3938, time 104.42ms, mfu 2.95%
iter 136680: loss 1.3942, time 104.38ms, mfu 2.96%
iter 136690: loss 1.3905, time 104.43ms, mfu 2.96%
iter 136700: loss 1.3927, time 104.40ms, mfu 2.97%
iter 136710: loss 1.3947, time 104.38ms, mfu 2.97%
iter 136720: loss 1.3974, time 104.43ms, mfu 2.97%
iter 136730: loss 1.3968, time 104.47ms, mfu 2.98%
iter 136740: loss 1.3933, time 104.39ms, mfu 2.98%
step 136750: train loss 1.3726, val loss 1.3773
iter 136750: loss 1.3960, time 17058.99ms, mfu 2.68%
iter 136760: loss 1.3904, time 104.36ms, mfu 2.72%
iter 136770: loss 1.3906, time 104.40ms, mfu 2.74%
iter 136780: loss 1.3958, time 104.42ms, mfu 2.77%
iter 136790: loss 1.3892, time 104.37ms, mfu 2.79%
iter 136800: loss 1.3937, time 104.40ms, mfu 2.82%
iter 136810: loss 1.3954, time 104.39ms, mfu 2.83%
iter 136820: loss 1.3947, time 104.50ms, mfu 2.85%
iter 136830: loss 1.3897, time 104.41ms, mfu 2.87%
iter 136840: loss 1.3983, time 104.40ms, mfu 2.88%
iter 136850: loss 1.3845, time 104.37ms, mfu 2.89%
iter 136860: loss 1.3869, time 104.43ms, mfu 2.90%
iter 136870: loss 1.3944, time 104.39ms, mfu 2.91%
iter 136880: loss 1.3914, time 104.43ms, mfu 2.92%
iter 136890: loss 1.6332, time 104.39ms, mfu 2.93%
iter 136900: loss 1.3928, time 104.43ms, mfu 2.94%
iter 136910: loss 1.3941, time 104.44ms, mfu 2.95%
iter 136920: loss 1.3891, time 104.37ms, mfu 2.95%
iter 136930: loss 1.3883, time 104.41ms, mfu 2.96%
iter 136940: loss 1.3939, time 104.41ms, mfu 2.96%
iter 136950: loss 1.3943, time 105.03ms, mfu 2.96%
iter 136960: loss 1.6184, time 104.44ms, mfu 2.97%
iter 136970: loss 1.3961, time 104.40ms, mfu 2.97%
iter 136980: loss 1.3949, time 104.51ms, mfu 2.98%
iter 136990: loss 1.3953, time 104.43ms, mfu 2.98%
step 137000: train loss 1.3729, val loss 1.3772
iter 137000: loss 1.3973, time 17067.68ms, mfu 2.68%
iter 137010: loss 1.3966, time 104.45ms, mfu 2.71%
iter 137020: loss 1.3884, time 104.39ms, mfu 2.74%
iter 137030: loss 1.3939, time 104.38ms, mfu 2.77%
iter 137040: loss 1.3966, time 104.38ms, mfu 2.79%
iter 137050: loss 1.3982, time 104.43ms, mfu 2.81%
iter 137060: loss 1.3931, time 104.55ms, mfu 2.83%
iter 137070: loss 1.3958, time 104.49ms, mfu 2.85%
iter 137080: loss 1.3895, time 104.45ms, mfu 2.87%
iter 137090: loss 1.3891, time 104.45ms, mfu 2.88%
iter 137100: loss 1.3932, time 104.45ms, mfu 2.89%
iter 137110: loss 1.3902, time 104.51ms, mfu 2.90%
iter 137120: loss 1.3953, time 104.42ms, mfu 2.91%
iter 137130: loss 1.3922, time 104.39ms, mfu 2.92%
iter 137140: loss 1.3905, time 104.41ms, mfu 2.93%
iter 137150: loss 1.3879, time 104.40ms, mfu 2.94%
iter 137160: loss 1.3982, time 104.39ms, mfu 2.94%
iter 137170: loss 1.3901, time 104.49ms, mfu 2.95%
iter 137180: loss 1.3949, time 104.66ms, mfu 2.96%
iter 137190: loss 1.3882, time 104.41ms, mfu 2.96%
iter 137200: loss 1.3938, time 105.14ms, mfu 2.96%
iter 137210: loss 1.3878, time 104.59ms, mfu 2.97%
iter 137220: loss 1.3912, time 104.39ms, mfu 2.97%
iter 137230: loss 1.3986, time 104.45ms, mfu 2.97%
iter 137240: loss 1.3886, time 104.45ms, mfu 2.98%
step 137250: train loss 1.3716, val loss 1.3770
iter 137250: loss 1.3842, time 17070.70ms, mfu 2.68%
iter 137260: loss 1.3899, time 104.38ms, mfu 2.71%
iter 137270: loss 1.3912, time 104.41ms, mfu 2.74%
iter 137280: loss 1.3930, time 104.43ms, mfu 2.77%
iter 137290: loss 1.3919, time 104.44ms, mfu 2.79%
iter 137300: loss 1.3924, time 104.38ms, mfu 2.81%
iter 137310: loss 1.5913, time 104.41ms, mfu 2.83%
iter 137320: loss 1.3901, time 104.49ms, mfu 2.85%
iter 137330: loss 1.3948, time 104.39ms, mfu 2.87%
iter 137340: loss 1.3882, time 104.43ms, mfu 2.88%
iter 137350: loss 1.3938, time 104.43ms, mfu 2.89%
iter 137360: loss 1.3948, time 104.54ms, mfu 2.90%
iter 137370: loss 1.3943, time 104.36ms, mfu 2.91%
iter 137380: loss 1.3912, time 104.46ms, mfu 2.92%
iter 137390: loss 1.3946, time 104.60ms, mfu 2.93%
iter 137400: loss 1.3961, time 104.39ms, mfu 2.94%
iter 137410: loss 1.3924, time 104.42ms, mfu 2.94%
iter 137420: loss 1.3937, time 104.41ms, mfu 2.95%
iter 137430: loss 1.3926, time 104.37ms, mfu 2.96%
iter 137440: loss 1.4035, time 104.39ms, mfu 2.96%
iter 137450: loss 1.3917, time 104.39ms, mfu 2.97%
iter 137460: loss 1.3924, time 104.44ms, mfu 2.97%
iter 137470: loss 1.3978, time 104.49ms, mfu 2.97%
iter 137480: loss 1.3939, time 104.42ms, mfu 2.98%
iter 137490: loss 1.3901, time 104.64ms, mfu 2.98%
step 137500: train loss 1.3687, val loss 1.3776
iter 137500: loss 1.3940, time 17062.14ms, mfu 2.68%
iter 137510: loss 1.5765, time 104.46ms, mfu 2.71%
iter 137520: loss 1.3970, time 104.39ms, mfu 2.74%
iter 137530: loss 1.4001, time 104.39ms, mfu 2.77%
iter 137540: loss 1.3977, time 104.42ms, mfu 2.79%
iter 137550: loss 1.4014, time 104.44ms, mfu 2.81%
iter 137560: loss 1.4024, time 104.40ms, mfu 2.83%
iter 137570: loss 1.3985, time 104.42ms, mfu 2.85%
iter 137580: loss 1.3940, time 104.40ms, mfu 2.87%
iter 137590: loss 1.3951, time 104.42ms, mfu 2.88%
iter 137600: loss 1.3905, time 104.41ms, mfu 2.89%
iter 137610: loss 1.5851, time 104.43ms, mfu 2.90%
iter 137620: loss 1.3950, time 104.37ms, mfu 2.91%
iter 137630: loss 1.4006, time 104.43ms, mfu 2.92%
iter 137640: loss 1.3957, time 104.41ms, mfu 2.93%
iter 137650: loss 1.3937, time 104.43ms, mfu 2.94%
iter 137660: loss 1.3941, time 104.43ms, mfu 2.95%
iter 137670: loss 1.4018, time 104.48ms, mfu 2.95%
iter 137680: loss 1.3868, time 104.41ms, mfu 2.96%
iter 137690: loss 1.3857, time 104.42ms, mfu 2.96%
iter 137700: loss 1.3960, time 104.41ms, mfu 2.97%
iter 137710: loss 1.3956, time 104.41ms, mfu 2.97%
iter 137720: loss 1.3952, time 104.41ms, mfu 2.97%
iter 137730: loss 1.3947, time 104.42ms, mfu 2.98%
iter 137740: loss 1.3909, time 104.37ms, mfu 2.98%
step 137750: train loss 1.3723, val loss 1.3740
iter 137750: loss 1.3980, time 17054.10ms, mfu 2.68%
iter 137760: loss 1.3949, time 104.44ms, mfu 2.72%
iter 137770: loss 1.3940, time 104.42ms, mfu 2.74%
iter 137780: loss 1.3931, time 104.41ms, mfu 2.77%
iter 137790: loss 1.3983, time 104.39ms, mfu 2.79%
iter 137800: loss 1.3938, time 104.41ms, mfu 2.82%
iter 137810: loss 1.3942, time 104.47ms, mfu 2.83%
iter 137820: loss 1.3921, time 104.42ms, mfu 2.85%
iter 137830: loss 1.3993, time 104.39ms, mfu 2.87%
iter 137840: loss 1.3960, time 104.38ms, mfu 2.88%
iter 137850: loss 1.3963, time 104.39ms, mfu 2.89%
iter 137860: loss 1.3836, time 104.39ms, mfu 2.90%
iter 137870: loss 1.3895, time 104.45ms, mfu 2.91%
iter 137880: loss 1.3943, time 104.42ms, mfu 2.92%
iter 137890: loss 1.3913, time 104.46ms, mfu 2.93%
iter 137900: loss 1.3869, time 104.42ms, mfu 2.94%
iter 137910: loss 1.3929, time 104.41ms, mfu 2.95%
iter 137920: loss 1.3915, time 104.42ms, mfu 2.95%
iter 137930: loss 1.3954, time 104.39ms, mfu 2.96%
iter 137940: loss 1.3897, time 104.41ms, mfu 2.96%
iter 137950: loss 1.3971, time 104.37ms, mfu 2.97%
iter 137960: loss 1.3944, time 104.37ms, mfu 2.97%
iter 137970: loss 1.3901, time 104.41ms, mfu 2.97%
iter 137980: loss 1.3950, time 104.42ms, mfu 2.98%
iter 137990: loss 1.3900, time 104.38ms, mfu 2.98%
step 138000: train loss 1.3705, val loss 1.3806
iter 138000: loss 1.3892, time 17069.96ms, mfu 2.68%
iter 138010: loss 1.3903, time 104.44ms, mfu 2.72%
iter 138020: loss 1.3945, time 104.40ms, mfu 2.74%
iter 138030: loss 1.3952, time 104.41ms, mfu 2.77%
iter 138040: loss 1.3928, time 104.43ms, mfu 2.79%
iter 138050: loss 1.3916, time 104.41ms, mfu 2.82%
iter 138060: loss 1.3987, time 104.41ms, mfu 2.83%
iter 138070: loss 1.3930, time 104.38ms, mfu 2.85%
iter 138080: loss 1.3960, time 104.38ms, mfu 2.87%
iter 138090: loss 1.3896, time 104.43ms, mfu 2.88%
iter 138100: loss 1.3914, time 104.37ms, mfu 2.89%
iter 138110: loss 1.3927, time 104.47ms, mfu 2.90%
iter 138120: loss 1.3883, time 104.43ms, mfu 2.91%
iter 138130: loss 1.3889, time 104.40ms, mfu 2.92%
iter 138140: loss 1.3907, time 104.42ms, mfu 2.93%
iter 138150: loss 1.3911, time 104.50ms, mfu 2.94%
iter 138160: loss 1.3957, time 104.40ms, mfu 2.95%
iter 138170: loss 1.3897, time 104.39ms, mfu 2.95%
iter 138180: loss 1.3858, time 104.48ms, mfu 2.96%
iter 138190: loss 1.3998, time 104.40ms, mfu 2.96%
iter 138200: loss 1.3969, time 104.40ms, mfu 2.97%
iter 138210: loss 1.3909, time 104.48ms, mfu 2.97%
iter 138220: loss 1.3916, time 104.45ms, mfu 2.97%
iter 138230: loss 1.3946, time 104.40ms, mfu 2.98%
iter 138240: loss 1.3908, time 104.45ms, mfu 2.98%
step 138250: train loss 1.3679, val loss 1.3742
iter 138250: loss 1.3927, time 17057.31ms, mfu 2.68%
iter 138260: loss 1.3913, time 104.42ms, mfu 2.72%
iter 138270: loss 1.3896, time 105.20ms, mfu 2.74%
iter 138280: loss 1.3911, time 104.59ms, mfu 2.77%
iter 138290: loss 1.3933, time 104.42ms, mfu 2.79%
iter 138300: loss 1.3875, time 104.40ms, mfu 2.81%
iter 138310: loss 1.3901, time 104.40ms, mfu 2.83%
iter 138320: loss 1.3946, time 104.49ms, mfu 2.85%
iter 138330: loss 1.3870, time 104.54ms, mfu 2.86%
iter 138340: loss 1.3965, time 104.43ms, mfu 2.88%
iter 138350: loss 1.3968, time 104.37ms, mfu 2.89%
iter 138360: loss 1.4002, time 104.46ms, mfu 2.90%
iter 138370: loss 1.5939, time 104.43ms, mfu 2.91%
iter 138380: loss 1.3945, time 104.40ms, mfu 2.92%
iter 138390: loss 1.3959, time 104.43ms, mfu 2.93%
iter 138400: loss 1.3946, time 104.42ms, mfu 2.94%
iter 138410: loss 1.3896, time 104.40ms, mfu 2.94%
iter 138420: loss 1.3951, time 104.35ms, mfu 2.95%
iter 138430: loss 1.3952, time 104.44ms, mfu 2.96%
iter 138440: loss 1.3906, time 104.39ms, mfu 2.96%
iter 138450: loss 1.3902, time 104.47ms, mfu 2.97%
iter 138460: loss 1.3984, time 104.44ms, mfu 2.97%
iter 138470: loss 1.3956, time 104.38ms, mfu 2.97%
iter 138480: loss 1.3962, time 104.38ms, mfu 2.98%
iter 138490: loss 1.3900, time 104.42ms, mfu 2.98%
step 138500: train loss 1.3702, val loss 1.3742
iter 138500: loss 1.3963, time 17057.03ms, mfu 2.68%
iter 138510: loss 1.3926, time 104.41ms, mfu 2.72%
iter 138520: loss 1.3924, time 104.45ms, mfu 2.74%
iter 138530: loss 1.3935, time 104.38ms, mfu 2.77%
iter 138540: loss 1.3933, time 104.98ms, mfu 2.79%
iter 138550: loss 1.3952, time 105.11ms, mfu 2.81%
iter 138560: loss 1.3936, time 104.49ms, mfu 2.83%
iter 138570: loss 1.3948, time 104.45ms, mfu 2.85%
iter 138580: loss 1.3970, time 104.62ms, mfu 2.86%
iter 138590: loss 1.3873, time 104.75ms, mfu 2.88%
iter 138600: loss 1.3891, time 104.40ms, mfu 2.89%
iter 138610: loss 1.3879, time 104.39ms, mfu 2.90%
iter 138620: loss 1.3891, time 104.67ms, mfu 2.91%
iter 138630: loss 1.3927, time 104.45ms, mfu 2.92%
iter 138640: loss 1.3884, time 104.37ms, mfu 2.93%
iter 138650: loss 1.3972, time 104.52ms, mfu 2.94%
iter 138660: loss 1.3972, time 104.41ms, mfu 2.94%
iter 138670: loss 1.3995, time 104.70ms, mfu 2.95%
iter 138680: loss 1.4000, time 104.51ms, mfu 2.95%
iter 138690: loss 1.3974, time 104.53ms, mfu 2.96%
iter 138700: loss 1.3958, time 104.39ms, mfu 2.96%
iter 138710: loss 1.3944, time 105.11ms, mfu 2.97%
iter 138720: loss 1.3963, time 104.40ms, mfu 2.97%
iter 138730: loss 1.3938, time 104.49ms, mfu 2.97%
iter 138740: loss 1.3987, time 104.49ms, mfu 2.98%
step 138750: train loss 1.3724, val loss 1.3752
iter 138750: loss 1.3941, time 17067.39ms, mfu 2.68%
iter 138760: loss 1.3887, time 104.43ms, mfu 2.71%
iter 138770: loss 1.3996, time 104.39ms, mfu 2.74%
iter 138780: loss 1.3930, time 104.41ms, mfu 2.77%
iter 138790: loss 1.3956, time 104.44ms, mfu 2.79%
iter 138800: loss 1.3970, time 104.49ms, mfu 2.81%
iter 138810: loss 1.3934, time 104.45ms, mfu 2.83%
iter 138820: loss 1.4016, time 104.39ms, mfu 2.85%
iter 138830: loss 1.3849, time 104.43ms, mfu 2.86%
iter 138840: loss 1.3991, time 104.45ms, mfu 2.88%
iter 138850: loss 1.3893, time 104.44ms, mfu 2.89%
iter 138860: loss 1.3963, time 104.40ms, mfu 2.90%
iter 138870: loss 1.3965, time 104.47ms, mfu 2.91%
iter 138880: loss 1.3933, time 104.38ms, mfu 2.92%
iter 138890: loss 1.3924, time 104.46ms, mfu 2.93%
iter 138900: loss 1.3910, time 104.38ms, mfu 2.94%
iter 138910: loss 1.3860, time 104.39ms, mfu 2.94%
iter 138920: loss 1.3926, time 104.42ms, mfu 2.95%
iter 138930: loss 1.3981, time 104.46ms, mfu 2.96%
iter 138940: loss 1.4001, time 104.47ms, mfu 2.96%
iter 138950: loss 1.3937, time 104.38ms, mfu 2.97%
iter 138960: loss 1.3974, time 104.41ms, mfu 2.97%
iter 138970: loss 1.3949, time 104.40ms, mfu 2.97%
iter 138980: loss 1.3964, time 104.44ms, mfu 2.98%
iter 138990: loss 1.3899, time 104.41ms, mfu 2.98%
step 139000: train loss 1.3715, val loss 1.3728
iter 139000: loss 1.3957, time 17067.35ms, mfu 2.68%
iter 139010: loss 1.3940, time 104.46ms, mfu 2.72%
iter 139020: loss 1.3962, time 104.35ms, mfu 2.74%
iter 139030: loss 1.3923, time 104.45ms, mfu 2.77%
iter 139040: loss 1.3919, time 104.39ms, mfu 2.79%
iter 139050: loss 1.3932, time 104.37ms, mfu 2.82%
iter 139060: loss 1.3911, time 104.37ms, mfu 2.83%
iter 139070: loss 1.3919, time 104.51ms, mfu 2.85%
iter 139080: loss 1.3894, time 104.41ms, mfu 2.87%
iter 139090: loss 1.3978, time 104.39ms, mfu 2.88%
iter 139100: loss 1.3892, time 104.46ms, mfu 2.89%
iter 139110: loss 1.3917, time 104.43ms, mfu 2.90%
iter 139120: loss 1.3895, time 104.40ms, mfu 2.91%
iter 139130: loss 1.3933, time 104.46ms, mfu 2.92%
iter 139140: loss 1.3972, time 104.40ms, mfu 2.93%
iter 139150: loss 1.3943, time 104.37ms, mfu 2.94%
iter 139160: loss 1.3870, time 104.42ms, mfu 2.95%
iter 139170: loss 1.3971, time 104.46ms, mfu 2.95%
iter 139180: loss 1.3922, time 104.73ms, mfu 2.96%
iter 139190: loss 1.3935, time 104.54ms, mfu 2.96%
iter 139200: loss 1.3925, time 104.37ms, mfu 2.96%
iter 139210: loss 1.3938, time 104.41ms, mfu 2.97%
iter 139220: loss 1.3917, time 104.43ms, mfu 2.97%
iter 139230: loss 1.3897, time 104.41ms, mfu 2.98%
iter 139240: loss 1.3971, time 104.37ms, mfu 2.98%
step 139250: train loss 1.3694, val loss 1.3735
iter 139250: loss 1.3893, time 17067.18ms, mfu 2.68%
iter 139260: loss 1.3939, time 104.38ms, mfu 2.72%
iter 139270: loss 1.3925, time 104.39ms, mfu 2.74%
iter 139280: loss 1.3860, time 104.40ms, mfu 2.77%
iter 139290: loss 1.3899, time 104.41ms, mfu 2.79%
iter 139300: loss 1.3891, time 104.38ms, mfu 2.82%
iter 139310: loss 1.3894, time 104.40ms, mfu 2.83%
iter 139320: loss 1.3867, time 104.40ms, mfu 2.85%
iter 139330: loss 1.3893, time 105.14ms, mfu 2.86%
iter 139340: loss 1.3934, time 104.42ms, mfu 2.88%
iter 139350: loss 1.3939, time 104.39ms, mfu 2.89%
iter 139360: loss 1.3891, time 104.49ms, mfu 2.90%
iter 139370: loss 1.3918, time 104.39ms, mfu 2.91%
iter 139380: loss 1.3916, time 104.75ms, mfu 2.92%
iter 139390: loss 1.3929, time 104.53ms, mfu 2.93%
iter 139400: loss 1.3948, time 104.38ms, mfu 2.94%
iter 139410: loss 1.3960, time 104.39ms, mfu 2.94%
iter 139420: loss 1.6427, time 104.40ms, mfu 2.95%
iter 139430: loss 1.3922, time 104.44ms, mfu 2.96%
iter 139440: loss 1.3958, time 104.38ms, mfu 2.96%
iter 139450: loss 1.3838, time 104.46ms, mfu 2.96%
iter 139460: loss 1.3974, time 104.49ms, mfu 2.97%
iter 139470: loss 1.3876, time 104.43ms, mfu 2.97%
iter 139480: loss 1.3964, time 104.41ms, mfu 2.98%
iter 139490: loss 1.3923, time 104.39ms, mfu 2.98%
step 139500: train loss 1.3702, val loss 1.3741
iter 139500: loss 1.3916, time 17064.25ms, mfu 2.68%
iter 139510: loss 1.3949, time 104.39ms, mfu 2.71%
iter 139520: loss 1.3956, time 104.38ms, mfu 2.74%
iter 139530: loss 1.3939, time 104.44ms, mfu 2.77%
