Overriding config with config/finetune_231RNAs_0_18_6_300_rot_flash.py:
# finetune 23S rRNA using token library from set {single, pairs, triples, quadruples}

init_from = 'resume' # 'scratch' to init a new model from scratch, 'resume' to continue training.
device = 'cuda'
compile = True
flash = True  # Turn off scaled_dot_product_attention by default. JHDC

out_dir = '/home/ubuntu/software/jamie_rna_llm/out/' # Example for 23S_97tokens_train.bin, etc. as input.
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# finetuning might cause some issues with the val loss. Either reset best_val_loss during training or just run a defined
# number of iterations.
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = '231RNAs'
wandb_run_name = 'triples-finetune'

# Base name for 23S_97tokens_train.bin, 23S_97tokens_val.bin, meta_23S_97tokens.pkl, for example.
pretrained = '231RNAs_triples_0_18_6_300_rot_flash'
basename = '231RNAs_Thermo_triples'
data_dir = '/home/ubuntu/software/jamie_rna_llm/data/'
batch_size = 48
block_size = 384 # context of up to block_size previous characters

# baby GPT model :) Set 0 < n_fixed <= n_layer for finetuning.
n_fixed = 0
n_layer = 18
n_head =  6
n_embd = 300
dropout = 0.2

learning_rate = 2e-5 # with baby networks can afford to go a bit higher
max_iters = 1200000 # early 1277500 # 1269250 is stopping val in train_23S_triples_0_6_6_480.log
lr_decay_iters = 50000 # make equal to max_iters usually, but not always.
min_lr = 2e-6 # learning_rate / 10 usually
beta2 = 0.998 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

Sun Mar  3 14:42:26 2024
grad_clip= 1.0
found vocab_size = 97 (inside /home/ubuntu/software/jamie_rna_llm/data/231RNAs_Thermo_triples_meta.pkl)
Resuming training from /home/ubuntu/software/jamie_rna_llm/out/231RNAs_triples_0_18_6_300_rot_flash.pt
number of parameters: 19.48M
compiling the model... (takes a ~minute)
iter 1179320: loss 0.2008, time 324.23ms, mfu 2.45%
iter 1179330: loss 0.2427, time 324.10ms, mfu 2.46%
iter 1179340: loss 0.1876, time 324.42ms, mfu 2.47%
iter 1179350: loss 0.2441, time 324.29ms, mfu 2.48%
iter 1179360: loss 0.1656, time 323.29ms, mfu 2.50%
iter 1179370: loss 0.3399, time 323.82ms, mfu 2.50%
iter 1179380: loss 0.2738, time 323.83ms, mfu 2.51%
iter 1179390: loss 0.1979, time 326.65ms, mfu 2.52%
iter 1179400: loss 0.2868, time 326.76ms, mfu 2.52%
iter 1179410: loss 0.2360, time 325.50ms, mfu 2.53%
iter 1179420: loss 0.2129, time 326.26ms, mfu 2.53%
iter 1179430: loss 0.2356, time 326.16ms, mfu 2.53%
iter 1179440: loss 0.1695, time 325.36ms, mfu 2.54%
iter 1179450: loss 0.3160, time 327.18ms, mfu 2.54%
iter 1179460: loss 0.2407, time 326.01ms, mfu 2.54%
iter 1179470: loss 0.2538, time 325.11ms, mfu 2.55%
iter 1179480: loss 0.2288, time 325.38ms, mfu 2.55%
iter 1179490: loss 0.1998, time 326.62ms, mfu 2.55%
step 1179500: train loss 0.1919, val loss 0.2912
iter 1179500: loss 0.2452, time 50534.34ms, mfu 2.30%
iter 1179510: loss 0.2487, time 326.21ms, mfu 2.32%
iter 1179520: loss 0.2211, time 325.89ms, mfu 2.35%
iter 1179530: loss 0.2017, time 326.46ms, mfu 2.37%
iter 1179540: loss 0.2151, time 325.63ms, mfu 2.39%
iter 1179550: loss 0.3274, time 325.92ms, mfu 2.41%
iter 1179560: loss 0.2346, time 326.64ms, mfu 2.42%
iter 1179570: loss 0.2208, time 326.72ms, mfu 2.44%
iter 1179580: loss 0.2432, time 325.35ms, mfu 2.45%
iter 1179590: loss 0.2104, time 327.04ms, mfu 2.46%
iter 1179600: loss 0.2236, time 325.36ms, mfu 2.47%
iter 1179610: loss 0.2385, time 326.85ms, mfu 2.48%
iter 1179620: loss 0.2559, time 325.93ms, mfu 2.49%
iter 1179630: loss 0.3901, time 326.68ms, mfu 2.50%
iter 1179640: loss 0.1940, time 327.05ms, mfu 2.50%
iter 1179650: loss 0.2492, time 326.54ms, mfu 2.51%
iter 1179660: loss 0.2373, time 326.78ms, mfu 2.52%
iter 1179670: loss 0.3230, time 326.75ms, mfu 2.52%
iter 1179680: loss 0.2906, time 324.80ms, mfu 2.53%
iter 1179690: loss 0.2453, time 325.86ms, mfu 2.53%
iter 1179700: loss 0.2689, time 325.39ms, mfu 2.54%
iter 1179710: loss 0.2028, time 326.02ms, mfu 2.54%
iter 1179720: loss 0.2136, time 327.50ms, mfu 2.54%
iter 1179730: loss 0.2377, time 325.24ms, mfu 2.54%
iter 1179740: loss 0.3825, time 327.66ms, mfu 2.55%
step 1179750: train loss 0.1901, val loss 0.2968
iter 1179750: loss 0.2115, time 50539.71ms, mfu 2.29%
iter 1179760: loss 0.2422, time 326.07ms, mfu 2.32%
iter 1179770: loss 0.3409, time 325.93ms, mfu 2.34%
iter 1179780: loss 0.2002, time 326.93ms, mfu 2.37%
iter 1179790: loss 0.2096, time 325.92ms, mfu 2.39%
iter 1179800: loss 0.2214, time 326.42ms, mfu 2.40%
iter 1179810: loss 0.2383, time 326.32ms, mfu 2.42%
iter 1179820: loss 0.2565, time 325.76ms, mfu 2.44%
iter 1179830: loss 0.1940, time 324.94ms, mfu 2.45%
iter 1179840: loss 0.1733, time 325.04ms, mfu 2.46%
iter 1179850: loss 0.2385, time 324.62ms, mfu 2.47%
iter 1179860: loss 0.4567, time 325.93ms, mfu 2.48%
iter 1179870: loss 0.2183, time 326.43ms, mfu 2.49%
iter 1179880: loss 0.2295, time 325.96ms, mfu 2.50%
iter 1179890: loss 0.2114, time 325.34ms, mfu 2.51%
iter 1179900: loss 0.2269, time 325.36ms, mfu 2.51%
iter 1179910: loss 0.1627, time 324.98ms, mfu 2.52%
iter 1179920: loss 0.1700, time 322.55ms, mfu 2.53%
iter 1179930: loss 0.1973, time 324.83ms, mfu 2.53%
iter 1179940: loss 0.2494, time 323.05ms, mfu 2.54%
iter 1179950: loss 0.2226, time 324.26ms, mfu 2.54%
iter 1179960: loss 0.3285, time 324.17ms, mfu 2.55%
iter 1179970: loss 0.2776, time 324.45ms, mfu 2.55%
iter 1179980: loss 0.1953, time 323.87ms, mfu 2.55%
iter 1179990: loss 0.2554, time 324.57ms, mfu 2.56%
step 1180000: train loss 0.1947, val loss 0.2976
iter 1180000: loss 0.2517, time 50315.16ms, mfu 2.30%
iter 1180010: loss 0.2207, time 323.41ms, mfu 2.33%
iter 1180020: loss 0.2443, time 324.08ms, mfu 2.36%
iter 1180030: loss 0.2776, time 324.08ms, mfu 2.38%
iter 1180040: loss 0.1881, time 323.54ms, mfu 2.40%
iter 1180050: loss 0.2046, time 323.87ms, mfu 2.42%
iter 1180060: loss 0.3330, time 324.55ms, mfu 2.44%
iter 1180070: loss 0.2309, time 323.30ms, mfu 2.45%
iter 1180080: loss 0.1573, time 324.56ms, mfu 2.46%
iter 1180090: loss 0.2109, time 322.25ms, mfu 2.48%
iter 1180100: loss 0.2012, time 323.36ms, mfu 2.49%
iter 1180110: loss 0.1952, time 323.87ms, mfu 2.50%
iter 1180120: loss 0.2324, time 323.52ms, mfu 2.51%
iter 1180130: loss 0.2595, time 322.95ms, mfu 2.52%
iter 1180140: loss 0.1711, time 324.82ms, mfu 2.52%
iter 1180150: loss 0.2081, time 326.35ms, mfu 2.53%
iter 1180160: loss 0.3385, time 325.57ms, mfu 2.53%
iter 1180170: loss 0.3780, time 325.37ms, mfu 2.54%
iter 1180180: loss 0.2537, time 326.15ms, mfu 2.54%
iter 1180190: loss 0.2320, time 325.90ms, mfu 2.54%
iter 1180200: loss 0.2485, time 326.05ms, mfu 2.54%
iter 1180210: loss 0.2506, time 325.12ms, mfu 2.55%
iter 1180220: loss 0.1868, time 325.51ms, mfu 2.55%
iter 1180230: loss 0.2351, time 326.33ms, mfu 2.55%
iter 1180240: loss 0.2327, time 326.61ms, mfu 2.55%
step 1180250: train loss 0.1997, val loss 0.2996
iter 1180250: loss 0.3935, time 51269.20ms, mfu 2.30%
iter 1180260: loss 0.3119, time 325.59ms, mfu 2.33%
iter 1180270: loss 0.3525, time 327.07ms, mfu 2.35%
iter 1180280: loss 0.3544, time 326.06ms, mfu 2.37%
iter 1180290: loss 0.2396, time 326.19ms, mfu 2.39%
iter 1180300: loss 0.2646, time 324.81ms, mfu 2.41%
iter 1180310: loss 0.2163, time 325.12ms, mfu 2.43%
iter 1180320: loss 0.2707, time 326.75ms, mfu 2.44%
iter 1180330: loss 0.2127, time 327.24ms, mfu 2.45%
iter 1180340: loss 0.4375, time 325.98ms, mfu 2.46%
iter 1180350: loss 0.2687, time 327.61ms, mfu 2.47%
iter 1180360: loss 0.2776, time 324.77ms, mfu 2.48%
iter 1180370: loss 0.2758, time 326.58ms, mfu 2.49%
iter 1180380: loss 0.1978, time 325.74ms, mfu 2.50%
iter 1180390: loss 0.2244, time 326.68ms, mfu 2.51%
iter 1180400: loss 0.2297, time 326.51ms, mfu 2.51%
iter 1180410: loss 0.1817, time 327.21ms, mfu 2.52%
iter 1180420: loss 0.2171, time 324.95ms, mfu 2.52%
iter 1180430: loss 0.2059, time 325.68ms, mfu 2.53%
iter 1180440: loss 0.1686, time 325.90ms, mfu 2.53%
iter 1180450: loss 0.2099, time 324.42ms, mfu 2.54%
iter 1180460: loss 0.2091, time 326.06ms, mfu 2.54%
iter 1180470: loss 0.2374, time 325.20ms, mfu 2.54%
iter 1180480: loss 0.2602, time 324.70ms, mfu 2.55%
iter 1180490: loss 0.2053, time 325.48ms, mfu 2.55%
step 1180500: train loss 0.1984, val loss 0.2936
iter 1180500: loss 0.1843, time 50571.94ms, mfu 2.30%
iter 1180510: loss 0.2307, time 326.73ms, mfu 2.32%
iter 1180520: loss 0.2214, time 325.44ms, mfu 2.35%
iter 1180530: loss 0.2463, time 327.12ms, mfu 2.37%
iter 1180540: loss 0.2123, time 324.72ms, mfu 2.39%
iter 1180550: loss 0.2457, time 326.35ms, mfu 2.41%
iter 1180560: loss 0.2455, time 325.93ms, mfu 2.42%
iter 1180570: loss 0.2091, time 326.75ms, mfu 2.44%
iter 1180580: loss 0.1881, time 325.95ms, mfu 2.45%
iter 1180590: loss 0.2183, time 324.47ms, mfu 2.46%
iter 1180600: loss 0.1893, time 324.61ms, mfu 2.48%
iter 1180610: loss 0.2073, time 325.99ms, mfu 2.49%
iter 1180620: loss 0.1982, time 326.14ms, mfu 2.49%
iter 1180630: loss 0.2404, time 325.91ms, mfu 2.50%
iter 1180640: loss 0.2335, time 325.61ms, mfu 2.51%
iter 1180650: loss 0.1960, time 325.17ms, mfu 2.51%
iter 1180660: loss 0.2633, time 326.40ms, mfu 2.52%
iter 1180670: loss 0.1624, time 325.14ms, mfu 2.53%
iter 1180680: loss 0.2487, time 324.54ms, mfu 2.53%
iter 1180690: loss 0.2094, time 323.86ms, mfu 2.54%
iter 1180700: loss 0.2085, time 324.52ms, mfu 2.54%
iter 1180710: loss 0.2462, time 323.91ms, mfu 2.55%
iter 1180720: loss 0.3628, time 324.35ms, mfu 2.55%
iter 1180730: loss 0.1818, time 323.51ms, mfu 2.55%
iter 1180740: loss 0.1405, time 323.22ms, mfu 2.56%
step 1180750: train loss 0.1953, val loss 0.2900
iter 1180750: loss 0.1677, time 50381.85ms, mfu 2.30%
iter 1180760: loss 0.1872, time 324.63ms, mfu 2.33%
iter 1180770: loss 0.3513, time 324.42ms, mfu 2.36%
iter 1180780: loss 0.2104, time 322.99ms, mfu 2.38%
iter 1180790: loss 0.2727, time 323.19ms, mfu 2.40%
iter 1180800: loss 0.2426, time 323.13ms, mfu 2.42%
iter 1180810: loss 0.1575, time 324.52ms, mfu 2.44%
iter 1180820: loss 0.2054, time 325.09ms, mfu 2.45%
iter 1180830: loss 0.1947, time 325.79ms, mfu 2.46%
iter 1180840: loss 0.2070, time 325.17ms, mfu 2.47%
iter 1180850: loss 0.2084, time 324.01ms, mfu 2.48%
iter 1180860: loss 0.2718, time 324.50ms, mfu 2.49%
iter 1180870: loss 0.2219, time 324.96ms, mfu 2.50%
iter 1180880: loss 0.2432, time 324.45ms, mfu 2.51%
iter 1180890: loss 0.2586, time 326.40ms, mfu 2.52%
iter 1180900: loss 0.2248, time 325.30ms, mfu 2.52%
iter 1180910: loss 0.2453, time 324.30ms, mfu 2.53%
iter 1180920: loss 0.2180, time 325.80ms, mfu 2.53%
iter 1180930: loss 0.3418, time 325.14ms, mfu 2.54%
iter 1180940: loss 0.2366, time 326.24ms, mfu 2.54%
iter 1180950: loss 0.2878, time 326.10ms, mfu 2.54%
iter 1180960: loss 0.2985, time 325.50ms, mfu 2.55%
iter 1180970: loss 0.2155, time 325.95ms, mfu 2.55%
iter 1180980: loss 0.2010, time 326.08ms, mfu 2.55%
iter 1180990: loss 0.2239, time 327.16ms, mfu 2.55%
step 1181000: train loss 0.1955, val loss 0.2875
iter 1181000: loss 0.1933, time 50557.90ms, mfu 2.30%
iter 1181010: loss 0.1939, time 325.04ms, mfu 2.33%
iter 1181020: loss 0.1785, time 326.93ms, mfu 2.35%
iter 1181030: loss 0.1985, time 325.44ms, mfu 2.37%
iter 1181040: loss 0.3120, time 325.39ms, mfu 2.39%
iter 1181050: loss 0.2626, time 325.62ms, mfu 2.41%
iter 1181060: loss 0.2071, time 325.53ms, mfu 2.43%
iter 1181070: loss 0.3140, time 325.65ms, mfu 2.44%
iter 1181080: loss 0.2491, time 325.57ms, mfu 2.45%
iter 1181090: loss 0.2501, time 325.86ms, mfu 2.47%
iter 1181100: loss 0.2358, time 324.53ms, mfu 2.48%
iter 1181110: loss 0.3377, time 325.57ms, mfu 2.49%
iter 1181120: loss 0.1808, time 327.09ms, mfu 2.49%
iter 1181130: loss 0.3313, time 326.43ms, mfu 2.50%
iter 1181140: loss 0.2098, time 325.30ms, mfu 2.51%
iter 1181150: loss 0.1791, time 325.91ms, mfu 2.51%
iter 1181160: loss 0.2626, time 324.80ms, mfu 2.52%
iter 1181170: loss 0.2306, time 325.89ms, mfu 2.53%
iter 1181180: loss 0.2261, time 326.59ms, mfu 2.53%
iter 1181190: loss 0.1791, time 325.48ms, mfu 2.53%
iter 1181200: loss 0.2956, time 326.34ms, mfu 2.54%
iter 1181210: loss 0.2413, time 325.85ms, mfu 2.54%
iter 1181220: loss 0.1587, time 326.14ms, mfu 2.54%
iter 1181230: loss 0.2128, time 326.72ms, mfu 2.55%
iter 1181240: loss 0.1866, time 326.20ms, mfu 2.55%
step 1181250: train loss 0.1971, val loss 0.2935
iter 1181250: loss 0.4530, time 50537.39ms, mfu 2.29%
iter 1181260: loss 0.2650, time 326.93ms, mfu 2.32%
iter 1181270: loss 0.2245, time 326.00ms, mfu 2.35%
iter 1181280: loss 0.2549, time 325.30ms, mfu 2.37%
iter 1181290: loss 0.1971, time 326.94ms, mfu 2.39%
iter 1181300: loss 0.1809, time 326.55ms, mfu 2.41%
iter 1181310: loss 0.4500, time 327.01ms, mfu 2.42%
iter 1181320: loss 0.1900, time 326.43ms, mfu 2.44%
iter 1181330: loss 0.2125, time 325.94ms, mfu 2.45%
iter 1181340: loss 0.2399, time 326.59ms, mfu 2.46%
iter 1181350: loss 0.2469, time 325.78ms, mfu 2.47%
iter 1181360: loss 0.2132, time 325.20ms, mfu 2.48%
iter 1181370: loss 0.2077, time 325.88ms, mfu 2.49%
iter 1181380: loss 0.2073, time 325.24ms, mfu 2.50%
iter 1181390: loss 0.2035, time 323.48ms, mfu 2.51%
iter 1181400: loss 0.2635, time 323.38ms, mfu 2.52%
iter 1181410: loss 0.2452, time 323.73ms, mfu 2.52%
iter 1181420: loss 0.2490, time 324.09ms, mfu 2.53%
iter 1181430: loss 0.2567, time 324.14ms, mfu 2.53%
iter 1181440: loss 0.2029, time 324.76ms, mfu 2.54%
iter 1181450: loss 0.2265, time 324.94ms, mfu 2.54%
iter 1181460: loss 0.1847, time 323.77ms, mfu 2.55%
iter 1181470: loss 0.2362, time 324.80ms, mfu 2.55%
iter 1181480: loss 0.1826, time 325.36ms, mfu 2.55%
iter 1181490: loss 0.3807, time 324.89ms, mfu 2.56%
step 1181500: train loss 0.1922, val loss 0.2909
iter 1181500: loss 0.2377, time 50300.89ms, mfu 2.30%
iter 1181510: loss 0.2457, time 323.97ms, mfu 2.33%
iter 1181520: loss 0.2852, time 323.55ms, mfu 2.36%
iter 1181530: loss 0.2144, time 323.83ms, mfu 2.38%
iter 1181540: loss 0.2382, time 324.66ms, mfu 2.40%
iter 1181550: loss 0.1771, time 324.28ms, mfu 2.42%
iter 1181560: loss 0.2486, time 323.17ms, mfu 2.43%
iter 1181570: loss 0.2427, time 323.91ms, mfu 2.45%
iter 1181580: loss 0.2316, time 324.30ms, mfu 2.46%
iter 1181590: loss 0.1951, time 324.44ms, mfu 2.47%
iter 1181600: loss 0.3887, time 324.33ms, mfu 2.49%
iter 1181610: loss 0.2538, time 325.38ms, mfu 2.49%
iter 1181620: loss 0.2415, time 324.36ms, mfu 2.50%
iter 1181630: loss 0.2615, time 325.41ms, mfu 2.51%
iter 1181640: loss 0.2489, time 325.71ms, mfu 2.52%
iter 1181650: loss 0.2277, time 325.16ms, mfu 2.52%
iter 1181660: loss 0.2399, time 325.53ms, mfu 2.53%
iter 1181670: loss 0.2089, time 325.37ms, mfu 2.53%
iter 1181680: loss 0.1843, time 326.33ms, mfu 2.54%
iter 1181690: loss 0.2279, time 326.17ms, mfu 2.54%
iter 1181700: loss 0.2158, time 325.69ms, mfu 2.54%
iter 1181710: loss 0.1974, time 325.43ms, mfu 2.55%
iter 1181720: loss 0.1981, time 325.93ms, mfu 2.55%
iter 1181730: loss 0.3346, time 326.14ms, mfu 2.55%
iter 1181740: loss 0.1836, time 325.97ms, mfu 2.55%
step 1181750: train loss 0.1912, val loss 0.3062
iter 1181750: loss 0.2291, time 50511.20ms, mfu 2.30%
iter 1181760: loss 0.1775, time 326.39ms, mfu 2.32%
iter 1181770: loss 0.2324, time 327.34ms, mfu 2.35%
iter 1181780: loss 0.2134, time 325.62ms, mfu 2.37%
iter 1181790: loss 0.2344, time 326.35ms, mfu 2.39%
iter 1181800: loss 0.2113, time 327.12ms, mfu 2.41%
iter 1181810: loss 0.2354, time 325.84ms, mfu 2.42%
iter 1181820: loss 0.2648, time 326.28ms, mfu 2.44%
iter 1181830: loss 0.3343, time 325.71ms, mfu 2.45%
iter 1181840: loss 0.2207, time 324.70ms, mfu 2.46%
iter 1181850: loss 0.2405, time 325.55ms, mfu 2.47%
iter 1181860: loss 0.1676, time 325.29ms, mfu 2.48%
iter 1181870: loss 0.1880, time 325.81ms, mfu 2.49%
iter 1181880: loss 0.1760, time 326.36ms, mfu 2.50%
iter 1181890: loss 0.2477, time 326.38ms, mfu 2.51%
iter 1181900: loss 0.1797, time 326.02ms, mfu 2.51%
iter 1181910: loss 0.1794, time 325.32ms, mfu 2.52%
iter 1181920: loss 0.2279, time 326.23ms, mfu 2.52%
iter 1181930: loss 0.2346, time 325.70ms, mfu 2.53%
iter 1181940: loss 0.1609, time 326.09ms, mfu 2.53%
iter 1181950: loss 0.2642, time 324.41ms, mfu 2.54%
iter 1181960: loss 0.2340, time 325.08ms, mfu 2.54%
iter 1181970: loss 0.2015, time 326.06ms, mfu 2.54%
iter 1181980: loss 0.2335, time 325.39ms, mfu 2.55%
iter 1181990: loss 0.1616, time 324.71ms, mfu 2.55%
step 1182000: train loss 0.2000, val loss 0.2929
iter 1182000: loss 0.1540, time 50532.00ms, mfu 2.30%
iter 1182010: loss 0.2152, time 327.61ms, mfu 2.32%
iter 1182020: loss 0.2266, time 326.01ms, mfu 2.35%
iter 1182030: loss 0.2099, time 326.72ms, mfu 2.37%
iter 1182040: loss 0.1732, time 326.17ms, mfu 2.39%
iter 1182050: loss 0.2840, time 326.11ms, mfu 2.41%
iter 1182060: loss 0.2568, time 325.02ms, mfu 2.42%
iter 1182070: loss 0.2016, time 325.59ms, mfu 2.44%
iter 1182080: loss 0.3031, time 324.66ms, mfu 2.45%
iter 1182090: loss 0.1975, time 325.72ms, mfu 2.46%
iter 1182100: loss 0.2204, time 325.27ms, mfu 2.48%
iter 1182110: loss 0.3639, time 323.42ms, mfu 2.49%
iter 1182120: loss 0.2306, time 323.74ms, mfu 2.50%
iter 1182130: loss 0.2237, time 323.90ms, mfu 2.51%
iter 1182140: loss 0.2695, time 323.76ms, mfu 2.51%
iter 1182150: loss 0.2129, time 323.91ms, mfu 2.52%
iter 1182160: loss 0.2670, time 325.37ms, mfu 2.53%
iter 1182170: loss 0.2336, time 324.72ms, mfu 2.53%
iter 1182180: loss 0.2387, time 323.26ms, mfu 2.54%
iter 1182190: loss 0.1940, time 322.22ms, mfu 2.54%
iter 1182200: loss 0.2313, time 322.61ms, mfu 2.55%
iter 1182210: loss 0.1881, time 322.95ms, mfu 2.55%
iter 1182220: loss 0.2013, time 324.66ms, mfu 2.56%
iter 1182230: loss 0.3594, time 323.39ms, mfu 2.56%
iter 1182240: loss 0.2153, time 323.18ms, mfu 2.56%
step 1182250: train loss 0.2017, val loss 0.2989
iter 1182250: loss 0.2335, time 50352.77ms, mfu 2.31%
iter 1182260: loss 0.3376, time 371.25ms, mfu 2.30%
iter 1182270: loss 0.2583, time 324.67ms, mfu 2.33%
iter 1182280: loss 0.2277, time 325.99ms, mfu 2.35%
iter 1182290: loss 0.1896, time 324.01ms, mfu 2.38%
iter 1182300: loss 0.2090, time 325.13ms, mfu 2.40%
iter 1182310: loss 0.2172, time 324.61ms, mfu 2.42%
iter 1182320: loss 0.2257, time 326.37ms, mfu 2.43%
iter 1182330: loss 0.3368, time 324.50ms, mfu 2.45%
iter 1182340: loss 0.2086, time 325.67ms, mfu 2.46%
iter 1182350: loss 0.2689, time 325.63ms, mfu 2.47%
iter 1182360: loss 0.2214, time 325.97ms, mfu 2.48%
iter 1182370: loss 0.3583, time 325.43ms, mfu 2.49%
iter 1182380: loss 0.2494, time 325.47ms, mfu 2.50%
iter 1182390: loss 0.1929, time 325.34ms, mfu 2.51%
iter 1182400: loss 0.2142, time 326.37ms, mfu 2.51%
iter 1182410: loss 0.1969, time 326.10ms, mfu 2.52%
iter 1182420: loss 0.2066, time 325.78ms, mfu 2.52%
iter 1182430: loss 0.3740, time 325.64ms, mfu 2.53%
iter 1182440: loss 0.1835, time 325.82ms, mfu 2.53%
iter 1182450: loss 0.2164, time 327.00ms, mfu 2.53%
iter 1182460: loss 0.2083, time 325.56ms, mfu 2.54%
iter 1182470: loss 0.2034, time 325.45ms, mfu 2.54%
iter 1182480: loss 0.2794, time 326.47ms, mfu 2.54%
iter 1182490: loss 0.3988, time 326.87ms, mfu 2.55%
step 1182500: train loss 0.1943, val loss 0.2927
iter 1182500: loss 0.1707, time 50809.63ms, mfu 2.29%
iter 1182510: loss 0.2676, time 330.78ms, mfu 2.32%
iter 1182520: loss 0.2596, time 326.77ms, mfu 2.34%
iter 1182530: loss 0.2277, time 325.79ms, mfu 2.36%
iter 1182540: loss 0.1983, time 325.03ms, mfu 2.39%
iter 1182550: loss 0.2140, time 326.03ms, mfu 2.40%
iter 1182560: loss 0.1927, time 324.55ms, mfu 2.42%
iter 1182570: loss 0.1917, time 325.88ms, mfu 2.44%
iter 1182580: loss 0.1746, time 326.38ms, mfu 2.45%
iter 1182590: loss 0.2557, time 326.49ms, mfu 2.46%
iter 1182600: loss 0.1992, time 326.85ms, mfu 2.47%
iter 1182610: loss 0.1710, time 329.58ms, mfu 2.48%
iter 1182620: loss 0.3170, time 325.90ms, mfu 2.49%
iter 1182630: loss 0.1912, time 326.90ms, mfu 2.49%
iter 1182640: loss 0.1599, time 327.29ms, mfu 2.50%
iter 1182650: loss 0.2973, time 327.07ms, mfu 2.51%
iter 1182660: loss 0.2057, time 326.08ms, mfu 2.51%
iter 1182670: loss 0.2227, time 326.82ms, mfu 2.52%
iter 1182680: loss 0.2271, time 324.72ms, mfu 2.52%
iter 1182690: loss 0.3175, time 324.88ms, mfu 2.53%
iter 1182700: loss 0.1654, time 323.18ms, mfu 2.54%
iter 1182710: loss 0.2312, time 325.99ms, mfu 2.54%
iter 1182720: loss 0.3459, time 326.03ms, mfu 2.54%
iter 1182730: loss 0.2281, time 326.36ms, mfu 2.54%
iter 1182740: loss 0.2508, time 326.36ms, mfu 2.55%
step 1182750: train loss 0.1976, val loss 0.3069
iter 1182750: loss 0.3455, time 50529.90ms, mfu 2.29%
iter 1182760: loss 0.2486, time 325.22ms, mfu 2.32%
iter 1182770: loss 0.2576, time 326.49ms, mfu 2.35%
iter 1182780: loss 0.1856, time 326.84ms, mfu 2.37%
iter 1182790: loss 0.2626, time 325.53ms, mfu 2.39%
iter 1182800: loss 0.2878, time 325.68ms, mfu 2.41%
iter 1182810: loss 0.2414, time 324.56ms, mfu 2.42%
iter 1182820: loss 0.1820, time 323.78ms, mfu 2.44%
iter 1182830: loss 0.2654, time 325.52ms, mfu 2.45%
iter 1182840: loss 0.1897, time 326.37ms, mfu 2.46%
iter 1182850: loss 0.1968, time 325.81ms, mfu 2.48%
iter 1182860: loss 0.2252, time 324.56ms, mfu 2.49%
iter 1182870: loss 0.1866, time 324.30ms, mfu 2.50%
iter 1182880: loss 0.1912, time 325.16ms, mfu 2.50%
iter 1182890: loss 0.2239, time 323.57ms, mfu 2.51%
iter 1182900: loss 0.3041, time 324.93ms, mfu 2.52%
iter 1182910: loss 0.1895, time 325.40ms, mfu 2.52%
iter 1182920: loss 0.1984, time 325.41ms, mfu 2.53%
iter 1182930: loss 0.1929, time 325.31ms, mfu 2.53%
iter 1182940: loss 0.2055, time 323.92ms, mfu 2.54%
iter 1182950: loss 0.2094, time 323.16ms, mfu 2.54%
iter 1182960: loss 0.2381, time 325.56ms, mfu 2.55%
iter 1182970: loss 0.3443, time 326.96ms, mfu 2.55%
iter 1182980: loss 0.2258, time 326.14ms, mfu 2.55%
iter 1182990: loss 0.3635, time 324.92ms, mfu 2.55%
step 1183000: train loss 0.2026, val loss 0.3037
iter 1183000: loss 0.2259, time 51163.28ms, mfu 2.30%
iter 1183010: loss 0.2233, time 324.12ms, mfu 2.33%
iter 1183020: loss 0.2410, time 324.13ms, mfu 2.35%
iter 1183030: loss 0.2231, time 325.23ms, mfu 2.38%
iter 1183040: loss 0.1956, time 323.84ms, mfu 2.40%
iter 1183050: loss 0.3359, time 323.11ms, mfu 2.42%
iter 1183060: loss 0.2264, time 323.87ms, mfu 2.43%
iter 1183070: loss 0.1890, time 324.41ms, mfu 2.45%
iter 1183080: loss 0.4517, time 322.82ms, mfu 2.46%
iter 1183090: loss 0.2338, time 324.88ms, mfu 2.47%
iter 1183100: loss 0.2463, time 327.02ms, mfu 2.48%
iter 1183110: loss 0.2476, time 324.96ms, mfu 2.49%
iter 1183120: loss 0.1716, time 325.54ms, mfu 2.50%
iter 1183130: loss 0.1967, time 326.27ms, mfu 2.51%
iter 1183140: loss 0.2134, time 325.74ms, mfu 2.51%
iter 1183150: loss 0.1830, time 326.40ms, mfu 2.52%
iter 1183160: loss 0.2013, time 325.82ms, mfu 2.52%
iter 1183170: loss 0.1959, time 324.65ms, mfu 2.53%
iter 1183180: loss 0.2457, time 325.44ms, mfu 2.53%
iter 1183190: loss 0.3795, time 324.24ms, mfu 2.54%
iter 1183200: loss 0.2675, time 325.80ms, mfu 2.54%
iter 1183210: loss 0.1832, time 324.85ms, mfu 2.55%
iter 1183220: loss 0.1818, time 325.64ms, mfu 2.55%
iter 1183230: loss 0.2061, time 326.18ms, mfu 2.55%
iter 1183240: loss 0.4388, time 324.78ms, mfu 2.55%
step 1183250: train loss 0.2022, val loss 0.3011
iter 1183250: loss 0.2573, time 50530.26ms, mfu 2.30%
iter 1183260: loss 0.2030, time 326.42ms, mfu 2.33%
